t,value
4088,230.6
4089,205.69
4090,188.78
4091,185.44
4092,181.67
4093,189.22
4094,185.44
4095,177.04
4096,190.13
4097,226.08
4098,230.6
4099,230.6
4100,181.54
4101,181.54
4102,170.95
4103,160.77
4104,147.47
4105,136.59
4106,134.79
4107,136.14
4108,147.76
4109,168.96
4110,181.54
4111,179.72
4112,212.84
4113,188.78
4114,183.59
4115,183.59
4116,183.59
4117,187.33
4118,188.78
4119,202.18
4120,216.8
4121,230.6
4122,230.6
4123,230.6
4124,181.54
4125,181.54
4126,179.72
4127,162.38
4128,148.63
4129,142.55
4130,136.16
4131,136.14
4132,142.54
4133,162.19
4134,181.54
4135,181.54
4136,228.29
4137,206.03
4138,187.33
4139,172.79
4140,155.67
4141,155.67
4142,155.67
4143,155.67
4144,162.31
4145,185.44
4146,202.17
4147,210.36
4148,165.6
4149,165.6
4150,158.98
4151,143.41
4152,142.55
4153,133.9
4154,130.7
4155,127.12
4156,124.85
4157,126.11
4158,125.92
4159,123.02
4160,118.15
4161,108.4
4162,105.51
4163,86.75
4164,48.5
4165,48.5
4166,48.5
4167,107.31
4168,109.85
4169,135.81
4170,147.47
4171,148.96
4172,148.96
4173,148.96
4174,148.93
4175,146.48
4176,140.55
4177,130.72
4178,122.86
4179,118.87
4180,110.6
4181,109.02
4182,108.4
4183,108.4
4184,108.4
4185,108.4
4186,108.4
4187,107.65
4188,8.48
4189,8.48
4190,8.48
4191,80.23
4192,108.4
4193,122.77
4194,142.15
4195,147.47
4196,148.96
4197,155.64
4198,148.62
4199,136.14
4200,126.23
4201,110.6
4202,108.4
4203,108.4
4204,109.5
4205,141.49
4206,146.48
4207,146.48
4208,164.12
4209,135.86
4210,134.03
4211,132.64
4212,123.33
4213,123.33
4214,134.03
4215,137.24
4216,166.03
4217,184.08
4218,202.32
4219,214.64
4220,169.67
4221,167.22
4222,160.58
4223,142.54
4224,131.36
4225,130.05
4226,129.84
4227,131.12
4228,141.61
4229,161.57
4230,177.36
4231,177.36
4232,225.3
4233,210.36
4234,191.02
4235,181.85
4236,173.85
4237,172.48
4238,172.48
4239,181.27
4240,199.38
4241,216.8
4242,225.35
4243,226.02
4244,177.42
4245,177.37
4246,177.36
4247,160.84
4248,148.96
4249,147.47
4250,136.27
4251,137.73
4252,148.96
4253,168.96
4254,177.36
4255,177.36
4256,205.24
4257,183.59
4258,166.73
4259,166.73
4260,166.72
4261,166.72
4262,166.73
4263,171.22
4264,191.68
4265,214.63
4266,227.01
4267,229.96
4268,181.03
4269,177.44
4270,177.36
4271,156.96
4272,146.67
4273,134.04
4274,132.69
4275,131.3
4276,132.69
4277,148.96
4278,168.96
4279,171.03
4280,188.05
4281,166.05
4282,161.81
4283,156.74
4284,156.74
4285,156.74
4286,161.58
4287,164.82
4288,185.44
4289,214.63
4290,225.04
4291,225.86
4292,176.83
4293,173.88
4294,164.15
4295,148.05
4296,137.37
4297,131.36
4298,131.3
4299,131.36
4300,134.04
4301,149.21
4302,168.96
4303,173.88
4304,205.69
4305,185.44
4306,172.48
4307,163.44
4308,163.44
4309,163.44
4310,163.44
4311,169.97
4312,189.22
4313,214.63
4314,220.88
4315,220.88
4316,173.88
4317,173.88
4318,172.14
4319,160.77
4320,152.42
4321,148.96
4322,147.47
4323,145.88
4324,133.74
4325,146.63
4326,148.96
4327,148.96
4328,146.52
4329,137.49
4330,122.77
4331,114.78
4332,114.78
4333,114.78
4334,114.78
4335,114.78
4336,124.2
4337,142.54
4338,155.1
4339,155.1
4340,155.1
4341,155.1
4342,148.04
4343,134.36
4344,125.03
4345,119.49
4346,117.1
4347,114.77
4348,114.77
4349,114.77
4350,113.64
4351,113.63
4352,97.06
4353,8.48
4354,8.31
4355,8.13
4356,0.0
4357,0.0
4358,8.48
4359,70.27
4360,113.63
4361,121.58
4362,136.05
4363,160.77
4364,163.71
4365,163.71
4366,160.72
4367,147.47
4368,132.79
4369,125.28
4370,123.53
4371,121.69
4372,123.55
4373,147.47
4374,163.71
4375,163.71
4376,187.31
4377,166.49
4378,153.89
4379,153.89
4380,153.89
4381,153.89
4382,153.89
4383,164.82
4384,182.18
4385,197.59
4386,218.65
4387,218.65
4388,172.13
4389,172.13
4390,170.36
4391,154.0
4392,147.46
4393,137.62
4394,135.42
4395,137.62
4396,147.47
4397,168.97
4398,172.13
4399,172.13
4400,210.36
4401,189.4
4402,175.98
4403,163.62
4404,174.22
4405,162.89
4406,163.62
4407,174.48
4408,198.69
4409,218.65
4410,220.86
4411,227.76
4412,173.87
4413,172.13
4414,160.94
4415,147.46
4416,137.78
4417,128.4
4418,127.38
4419,127.38
4420,127.38
4421,147.47
4422,165.09
4423,167.03
4424,187.31
4425,166.97
4426,161.8
4427,126.92
4428,90.94
4429,90.86
4430,149.23
4431,134.97
4432,161.8
4433,185.44
4434,215.63
4435,218.65
4436,172.13
4437,172.13
4438,160.94
4439,147.47
4440,138.39
4441,128.0
4442,127.38
4443,127.38
4444,128.01
4445,147.97
4446,168.96
4447,172.13
4448,218.65
4449,210.36
4450,187.31
4451,175.59
4452,173.32
4453,173.32
4454,173.32
4455,181.07
4456,198.51
4457,216.87
4458,220.86
4459,222.63
4460,173.87
4461,172.13
4462,171.19
4463,152.42
4464,147.46
4465,133.97
4466,124.15
4467,123.74
4468,123.75
4469,134.91
4470,154.78
4471,158.5
4472,169.49
4473,149.98
4474,149.98
4475,149.98
4476,149.98
4477,149.98
4478,149.98
4479,149.98
4480,166.05
4481,187.52
4482,207.46
4483,209.63
4484,165.03
4485,159.55
4486,157.57
4487,141.47
4488,130.72
4489,122.73
4490,109.02
4491,95.37
4492,94.42
4493,94.42
4494,105.19
4495,121.71
4496,106.25
4497,94.42
4498,80.23
4499,80.23
4500,8.48
4501,8.48
4502,8.48
4503,8.65
4504,94.42
4505,122.77
4506,127.59
4507,132.09
4508,134.88
4509,134.88
4510,134.88
4511,128.31
4512,112.2
4513,96.49
4514,79.79
4515,66.82
4516,35.57
4517,35.57
4518,35.57
4519,35.55
4520,8.34
4521,-2.12
4522,-2.19
4523,-2.19
4524,-2.19
4525,-2.19
4526,-2.19
4527,0.0
4528,35.55
4529,111.51
4530,138.05
4531,158.11
4532,166.22
4533,167.04
4534,165.6
4535,147.47
4536,148.74
4537,141.76
4538,133.73
4539,136.02
4540,148.76
4541,162.28
4542,167.27
4543,167.27
4544,205.69
4545,180.02
4546,159.87
4547,158.27
4548,158.27
4549,158.27
4550,159.87
4551,171.65
4552,190.41
4553,212.48
4554,219.88
4555,241.89
4556,184.86
4557,180.12
4558,168.97
4559,163.58
4560,156.74
4561,148.96
4562,133.73
4563,132.92
4564,133.74
4565,149.9
4566,167.27
4567,167.27
4568,200.15
4569,179.71
4570,166.93
4571,150.56
4572,136.98
4573,136.75
4574,136.98
4575,123.33
4576,136.98
4577,157.84
4578,182.7
4579,185.11
4580,145.99
4581,145.72
4582,133.0
4583,125.85
4584,112.9
4585,107.83
4586,107.83
4587,107.83
4588,115.92
4589,130.72
4590,145.1
4591,122.78
4592,136.98
4593,92.95
4594,-2.76
4595,-2.78
4596,-2.78
4597,-2.78
4598,-2.78
4599,-2.76
4600,136.71
4601,151.0
4602,190.41
4603,208.1
4604,165.57
4605,163.82
4606,163.82
4607,148.14
4608,142.62
4609,132.02
4610,128.52
4611,129.82
4612,142.54
4613,163.82
4614,165.6
4615,163.82
4616,173.39
4617,153.98
4618,150.08
4619,104.69
4620,101.91
4621,101.91
4622,130.5
4623,153.98
4624,174.65
4625,202.06
4626,210.43
4627,217.98
4628,171.6
4629,170.12
4630,168.97
4631,165.6
4632,160.77
4633,149.9
4634,147.47
4635,133.57
4636,147.47
4637,160.77
4638,165.6
4639,165.64
4640,210.36
4641,185.17
4642,170.16
4643,149.3
4644,149.3
4645,149.3
4646,149.3
4647,150.81
4648,165.4
4649,180.65
4650,191.13
4651,201.75
4652,158.82
4653,158.82
4654,157.57
4655,137.95
4656,132.96
4657,131.06
4658,122.57
4659,118.27
4660,120.67
4661,123.81
4662,130.79
4663,128.45
4664,106.97
4665,104.84
4666,73.09
4667,0.0
4668,-2.19
4669,-2.19
4670,0.0
4671,91.1
4672,106.25
4673,137.98
4674,148.96
4675,155.91
4676,155.91
4677,155.92
4678,152.81
4679,142.54
4680,137.25
4681,123.02
4682,118.87
4683,111.75
4684,108.4
4685,99.91
4686,81.06
4687,80.23
4688,78.63
4689,-2.19
4690,-2.23
4691,-21.9
4692,-21.9
4693,-21.9
4694,-21.68
4695,-0.01
4696,80.23
4697,118.87
4698,142.2
4699,147.47
4700,147.47
4701,145.99
4702,144.53
4703,121.08
4704,106.25
4705,106.25
4706,106.25
4707,106.25
4708,107.65
4709,138.39
4710,145.99
4711,145.67
4712,173.03
4713,141.64
4714,131.87
4715,90.6
4716,0.09
4717,0.09
4718,90.26
4719,134.97
4720,151.0
4721,177.06
4722,199.57
4723,210.36
4724,168.5
4725,166.82
4726,157.57
4727,142.54
4728,133.12
4729,126.44
4730,125.65
4731,127.72
4732,140.72
4733,158.7
4734,170.86
4735,172.6
4736,211.92
4737,199.51
4738,173.39
4739,166.19
4740,166.19
4741,166.19
4742,173.0
4743,189.22
4744,200.15
4745,220.58
4746,220.6
4747,220.62
4748,176.11
4749,173.66
4750,173.66
4751,161.92
4752,149.79
4753,147.69
4754,147.47
4755,147.69
4756,148.96
4757,172.4
4758,173.66
4759,173.66
4760,216.21
4761,200.15
4762,189.22
4763,177.54
4764,177.54
4765,177.54
4766,177.54
4767,185.44
4768,200.15
4769,214.63
4770,220.6
4771,220.6
4772,173.66
4773,172.4
4774,170.2
4775,149.79
4776,145.99
4777,130.62
4778,121.81
4779,121.81
4780,121.81
4781,146.01
4782,160.77
4783,164.58
4784,190.28
4785,166.03
4786,138.13
4787,138.13
4788,123.33
4789,102.95
4790,102.95
4791,102.95
4792,138.13
4793,144.29
4794,185.44
4795,186.66
4796,146.95
4797,146.95
4798,142.54
4799,132.12
4800,109.83
4801,108.74
4802,108.74
4803,108.74
4804,108.74
4805,124.56
4806,146.95
4807,145.99
4808,165.28
4809,153.81
4810,186.66
4811,138.13
4812,123.33
4813,123.33
4814,123.33
4815,135.37
4816,138.13
4817,181.08
4818,190.28
4819,201.3
4820,160.77
4821,160.77
4822,151.45
4823,147.33
4824,146.44
4825,128.77
4826,122.77
4827,121.79
4828,117.79
4829,121.78
4830,125.78
4831,118.15
4832,108.74
4833,106.57
4834,106.57
4835,106.25
4836,85.84
4837,85.84
4838,85.84
4839,107.18
4840,108.74
4841,139.39
4842,148.96
4843,156.08
4844,156.22
4845,156.23
4846,156.22
4847,146.95
4848,145.99
4849,142.22
4850,132.28
4851,130.7
4852,129.72
4853,126.07
4854,123.47
4855,121.79
4856,116.63
4857,109.13
4858,108.74
4859,106.12
4860,8.49
4861,8.49
4862,8.49
4863,70.58
4864,108.74
4865,118.99
4866,142.54
4867,166.02
4868,166.02
4869,166.02
4870,166.02
4871,149.79
4872,135.8
4873,129.3
4874,128.41
4875,129.87
4876,134.04
4877,160.77
4878,166.76
4879,168.15
4880,205.69
4881,177.51
4882,156.06
4883,154.71
4884,153.83
4885,153.83
4886,153.83
4887,156.06
4888,176.68
4889,197.18
4890,227.41
4891,231.07
4892,181.91
4893,180.02
4894,177.7
4895,160.77
4896,148.04
4897,143.64
4898,136.53
4899,137.91
4900,148.96
4901,164.14
4902,179.02
4903,179.02
4904,205.24
4905,200.15
4906,183.59
4907,160.53
4908,160.53
4909,160.53
4910,163.79
4911,168.29
4912,187.33
4913,208.45
4914,228.95
4915,233.09
4916,183.5
4917,179.76
4918,174.14
4919,156.84
4920,147.77
4921,135.33
4922,135.08
4923,135.08
4924,137.91
4925,149.49
4926,168.96
4927,169.57
4928,185.44
4929,190.66
4930,157.38
4931,134.97
4932,158.78
4933,123.33
4934,134.97
4935,155.95
4936,172.2
4937,193.32
4938,228.67
4939,228.67
4940,179.85
4941,176.68
4942,161.57
4943,150.9
4944,146.65
4945,136.24
4946,135.18
4947,136.29
4948,146.5
4949,161.57
4950,180.02
4951,180.02
4952,228.67
4953,205.24
4954,185.44
4955,173.81
4956,173.79
4957,173.79
4958,176.29
4959,185.44
4960,205.24
4961,228.67
4962,233.09
4963,233.51
4964,186.54
4965,180.02
4966,180.02
4967,162.09
4968,151.34
4969,147.47
4970,146.5
4971,147.41
4972,148.96
4973,168.96
4974,180.02
4975,180.02
4976,219.91
4977,192.72
4978,172.33
4979,166.05
4980,166.05
4981,166.05
4982,166.05
4983,175.44
4984,191.67
4985,213.86
4986,224.38
4987,224.38
4988,176.64
4989,176.64
4990,176.64
4991,157.85
4992,152.02
4993,147.47
4994,146.5
4995,142.91
4996,135.94
4997,147.47
4998,148.96
4999,151.05
5000,148.96
5001,134.74
5002,124.65
5003,124.65
5004,124.64
5005,124.64
5006,124.64
5007,124.65
5008,134.21
5009,148.96
5010,160.77
5011,168.45
5012,168.45
5013,168.45
5014,164.0
5015,148.96
5016,147.47
5017,145.82
5018,142.55
5019,138.82
5020,130.7
5021,128.55
5022,127.18
5023,125.9
5024,124.65
5025,124.53
5026,110.0
5027,124.65
5028,129.4
5029,124.65
5030,80.23
5031,108.85
5032,124.65
5033,134.29
5034,148.96
5035,161.57
5036,184.37
5037,184.37
5038,168.28
5039,154.0
5040,148.96
5041,143.33
5042,138.29
5043,139.66
5044,147.48
5045,160.77
5046,174.14
5047,184.37
5048,234.19
5049,222.41
5050,173.56
5051,173.31
5052,173.31
5053,173.31
5054,189.22
5055,180.68
5056,194.54
5057,203.81
5058,234.19
5059,234.19
5060,184.37
5061,184.37
5062,182.21
5063,160.45
5064,147.47
5065,147.0
5066,139.41
5067,140.7
5068,147.47
5069,161.93
5070,184.37
5071,184.37
5072,214.63
5073,203.81
5074,174.01
5075,173.31
5076,173.31
5077,173.32
5078,176.82
5079,186.54
5080,200.15
5081,222.85
5082,234.19
5083,234.22
5084,184.37
5085,184.37
5086,182.21
5087,160.77
5088,154.49
5089,147.37
5090,144.05
5091,142.59
5092,148.96
5093,161.92
5094,175.95
5095,184.37
5096,214.63
5097,191.94
5098,173.4
5099,173.31
5100,174.28
5101,173.31
5102,173.31
5103,173.75
5104,187.33
5105,201.6
5106,232.39
5107,234.19
5108,184.37
5109,184.37
5110,179.57
5111,160.45
5112,147.0
5113,139.95
5114,139.68
5115,139.65
5116,147.47
5117,163.57
5118,183.72
5119,184.37
5120,229.84
5121,203.81
5122,186.8
5123,183.59
5124,177.35
5125,196.06
5126,177.35
5127,180.95
5128,189.22
5129,219.96
5130,234.19
5131,234.19
5132,184.37
5133,184.37
5134,184.37
5135,160.45
5136,147.47
5137,142.54
5138,136.43
5139,137.56
5140,147.0
5141,160.45
5142,175.91
5143,184.36
5144,215.16
5145,200.15
5146,184.01
5147,166.05
5148,160.44
5149,158.83
5150,158.83
5151,160.42
5152,168.15
5153,189.22
5154,216.8
5155,221.21
5156,174.14
5157,172.4
5158,168.76
5159,153.15
5160,147.01
5161,144.53
5162,137.48
5163,134.45
5164,133.54
5165,133.54
5166,145.99
5167,133.57
5168,131.65
5169,120.95
5170,120.12
5171,109.83
5172,90.26
5173,90.24
5174,90.26
5175,119.3
5176,121.74
5177,145.8
5178,162.39
5179,166.2
5180,166.21
5181,164.54
5182,163.43
5183,160.77
5184,150.79
5185,147.47
5186,147.0
5187,145.8
5188,144.86
5189,130.72
5190,130.7
5191,129.65
5192,126.92
5193,123.4
5194,122.6
5195,121.33
5196,120.95
5197,120.95
5198,120.94
5199,120.94
5200,120.95
5201,124.98
5202,144.36
5203,147.48
5204,163.43
5205,163.43
5206,158.74
5207,140.69
5208,147.47
5209,139.01
5210,126.94
5211,129.24
5212,142.9
5213,148.96
5214,160.77
5215,162.3
5216,185.44
5217,155.95
5218,153.64
5219,153.64
5220,153.57
5221,153.56
5222,153.57
5223,153.64
5224,176.14
5225,200.15
5226,218.99
5227,221.21
5228,174.22
5229,174.14
5230,168.97
5231,154.94
5232,148.74
5233,140.01
5234,133.55
5235,134.9
5236,142.54
5237,160.77
5238,161.92
5239,173.3
5240,220.12
5241,216.87
5242,200.15
5243,189.22
5244,189.22
5245,189.22
5246,200.15
5247,203.63
5248,220.14
5249,220.14
5250,223.92
5251,221.21
5252,173.3
5253,172.4
5254,159.16
5255,148.74
5256,145.8
5257,130.75
5258,126.35
5259,126.35
5260,127.08
5261,142.54
5262,157.57
5263,168.96
5264,189.22
5265,181.07
5266,155.74
5267,155.74
5268,155.74
5269,155.74
5270,155.74
5271,155.74
5272,167.97
5273,187.33
5274,209.1
5275,210.46
5276,165.68
5277,165.6
5278,148.74
5279,142.54
5280,126.27
5281,123.28
5282,122.6
5283,122.6
5284,122.6
5285,137.17
5286,148.74
5287,157.57
5288,171.4
5289,155.74
5290,139.52
5291,134.97
5292,134.97
5293,134.97
5294,154.18
5295,155.74
5296,183.35
5297,197.59
5298,214.54
5299,214.63
5300,168.97
5301,168.89
5302,167.27
5303,154.94
5304,147.47
5305,135.39
5306,131.52
5307,132.41
5308,139.91
5309,160.77
5310,168.96
5311,172.42
5312,214.64
5313,213.85
5314,188.94
5315,173.63
5316,158.76
5317,158.75
5318,158.75
5319,158.75
5320,166.03
5321,186.89
5322,212.39
5323,214.54
5324,168.89
5325,168.89
5326,161.92
5327,148.74
5328,146.57
5329,144.35
5330,132.31
5331,128.21
5332,128.2
5333,128.2
5334,128.2
5335,133.63
5336,118.87
5337,103.23
5338,102.19
5339,81.62
5340,8.49
5341,8.48
5342,8.48
5343,8.48
5344,92.02
5345,122.77
5346,142.54
5347,148.96
5348,148.96
5349,148.96
5350,148.96
5351,139.5
5352,123.55
5353,118.86
5354,80.23
5355,72.56
5356,64.65
5357,54.9
5358,50.54
5359,0.01
5360,0.0
5361,-2.21
5362,-21.9
5363,-21.9
5364,-21.9
5365,-21.9
5366,-21.9
5367,-2.21
5368,0.0
5369,8.65
5370,108.41
5371,124.27
5372,134.77
5373,129.19
5374,106.25
5375,97.09
5376,81.04
5377,78.63
5378,78.63
5379,78.63
5380,80.2
5381,106.25
5382,106.25
5383,106.25
5384,106.87
5385,88.09
5386,-2.76
5387,-2.78
5388,-2.78
5389,-2.78
5390,-2.76
5391,10.35
5392,99.88
5393,156.27
5394,199.57
5395,204.42
5396,160.93
5397,160.94
5398,160.93
5399,148.16
5400,142.54
5401,128.47
5402,125.66
5403,125.67
5404,139.7
5405,156.52
5406,160.93
5407,162.54
5408,205.59
5409,188.2
5410,157.85
5411,151.27
5412,146.26
5413,134.97
5414,134.97
5415,148.56
5416,153.12
5417,185.44
5418,204.42
5419,204.42
5420,161.92
5421,160.93
5422,158.7
5423,142.9
5424,130.7
5425,122.61
5426,121.08
5427,121.09
5428,131.84
5429,148.96
5430,160.93
5431,160.93
5432,202.39
5433,173.1
5434,151.27
5435,149.23
5436,151.27
5437,123.33
5438,104.69
5439,123.33
5440,151.27
5441,187.33
5442,204.42
5443,205.69
5444,162.75
5445,160.94
5446,159.32
5447,142.9
5448,131.74
5449,121.08
5450,119.09
5451,120.54
5452,122.77
5453,148.16
5454,148.96
5455,157.57
5456,169.37
5457,151.27
5458,149.18
5459,146.26
5460,146.26
5461,146.26
5462,149.18
5463,151.27
5464,172.66
5465,200.15
5466,205.69
5467,206.51
5468,162.57
5469,161.92
5470,160.3
5471,144.83
5472,134.44
5473,131.35
5474,129.4
5475,131.35
5476,140.28
5477,161.92
5478,163.48
5479,169.19
5480,208.56
5481,205.69
5482,200.15
5483,179.9
5484,169.64
5485,163.64
5486,158.52
5487,163.64
5488,176.33
5489,197.79
5490,205.69
5491,205.69
5492,161.92
5493,160.77
5494,150.99
5495,139.19
5496,126.77
5497,123.02
5498,122.77
5499,120.02
5500,118.15
5501,126.25
5502,123.13
5503,118.87
5504,106.81
5505,0.01
5506,-2.19
5507,-2.19
5508,-2.21
5509,-2.21
5510,-2.19
5511,0.0
5512,106.43
5513,120.53
5514,144.34
5515,147.47
5516,148.96
5517,148.96
5518,147.47
5519,144.34
5520,144.34
5521,144.34
5522,144.34
5523,132.82
5524,131.01
5525,129.71
5526,128.21
5527,120.54
5528,106.81
5529,102.24
5530,69.48
5531,8.31
5532,8.31
5533,8.31
5534,8.31
5535,69.22
5536,106.81
5537,125.86
5538,157.1
5539,160.77
5540,162.19
5541,160.77
5542,158.13
5543,157.1
5544,148.96
5545,140.7
5546,132.49
5547,132.28
5548,145.8
5549,148.96
5550,158.13
5551,158.13
5552,176.87
5553,148.64
5554,145.68
5555,144.22
5556,144.22
5557,144.22
5558,145.68
5559,148.64
5560,169.43
5561,189.22
5562,220.35
5563,220.35
5564,173.47
5565,169.7
5566,160.77
5567,147.47
5568,134.9
5569,134.42
5570,133.54
5571,134.9
5572,147.69
5573,168.96
5574,173.47
5575,173.47
5576,204.76
5577,181.07
5578,163.72
5579,163.05
5580,162.24
5581,162.24
5582,163.05
5583,166.31
5584,185.47
5585,209.54
5586,229.49
5587,229.77
5588,180.66
5589,178.85
5590,160.77
5591,148.96
5592,144.01
5593,137.4
5594,137.37
5595,138.98
5596,148.96
5597,170.67
5598,180.66
5599,180.66
5600,208.75
5601,185.44
5602,169.82
5603,163.83
5604,169.82
5605,163.83
5606,163.86
5607,169.82
5608,187.33
5609,205.66
5610,229.79
5611,231.79
5612,180.9
5613,180.66
5614,165.6
5615,157.47
5616,147.47
5617,140.06
5618,138.24
5619,138.24
5620,147.7
5621,161.92
5622,176.79
5623,179.02
5624,205.44
5625,181.07
5626,169.82
5627,169.82
5628,169.82
5629,169.82
5630,169.82
5631,176.26
5632,198.91
5633,225.17
5634,229.79
5635,229.79
5636,184.93
5637,180.9
5638,168.97
5639,160.77
5640,159.17
5641,147.47
5642,142.27
5643,145.99
5644,148.96
5645,175.91
5646,180.66
5647,180.66
5648,218.99
5649,200.15
5650,182.38
5651,169.82
5652,169.82
5653,169.82
5654,169.82
5655,189.22
5656,201.16
5657,229.49
5658,229.79
5659,229.79
5660,180.66
5661,163.97
5662,157.57
5663,145.99
5664,137.91
5665,131.9
5666,126.07
5667,122.19
5668,122.19
5669,133.63
5670,133.97
5671,136.52
5672,131.05
5673,108.19
5674,108.19
5675,71.88
5676,71.88
5677,91.17
5678,108.19
5679,122.77
5680,130.7
5681,146.19
5682,146.19
5683,148.96
5684,146.19
5685,145.99
5686,134.23
5687,118.87
5688,109.02
5689,106.23
5690,106.23
5691,106.23
5692,106.23
5693,105.17
5694,88.49
5695,88.49
5696,80.49
5697,69.48
5698,8.65
5699,0.0
5700,-2.18
5701,-2.19
5702,-2.17
5703,0.0
5704,88.49
5705,122.77
5706,147.47
5707,163.1
5708,163.1
5709,160.77
5710,145.99
5711,128.39
5712,121.79
5713,120.69
5714,120.69
5715,121.79
5716,134.17
5717,160.3
5718,168.97
5719,178.12
5720,222.22
5721,200.15
5722,185.43
5723,167.84
5724,167.44
5725,167.44
5726,167.44
5727,177.12
5728,192.34
5729,206.49
5730,232.54
5731,232.54
5732,183.06
5733,182.09
5734,160.77
5735,148.96
5736,139.77
5737,138.68
5738,139.13
5739,141.5
5740,148.96
5741,177.68
5742,183.06
5743,183.06
5744,221.01
5745,191.3
5746,172.08
5747,169.23
5748,189.22
5749,169.23
5750,170.83
5751,176.73
5752,201.6
5753,232.54
5754,241.78
5755,242.08
5756,188.43
5757,183.67
5758,162.92
5759,160.46
5760,147.47
5761,142.94
5762,142.9
5763,142.94
5764,147.99
5765,172.39
5766,183.06
5767,183.06
5768,208.56
5769,181.07
5770,170.34
5771,159.67
5772,159.64
5773,163.13
5774,172.08
5775,188.51
5776,199.55
5777,234.99
5778,241.78
5779,239.36
5780,186.54
5781,182.84
5782,158.98
5783,146.03
5784,140.6
5785,137.85
5786,137.8
5787,138.21
5788,145.99
5789,164.34
5790,183.06
5791,183.06
5792,203.64
5793,173.4
5794,166.05
5795,154.24
5796,154.24
5797,154.24
5798,164.63
5799,171.86
5800,204.35
5801,232.54
5802,243.05
5803,239.36
5804,186.54
5805,181.81
5806,162.92
5807,150.6
5808,142.54
5809,135.3
5810,135.29
5811,135.29
5812,137.12
5813,157.57
5814,178.62
5815,182.83
5816,198.14
5817,171.86
5818,170.54
5819,187.33
5820,200.63
5821,155.74
5822,160.68
5823,171.86
5824,200.15
5825,227.66
5826,237.26
5827,239.35
5828,186.78
5829,182.84
5830,165.64
5831,160.77
5832,154.82
5833,150.6
5834,147.47
5835,147.47
5836,147.47
5837,150.6
5838,160.77
5839,148.41
5840,140.79
5841,118.57
5842,116.63
5843,82.44
5844,80.23
5845,80.23
5846,101.48
5847,117.79
5848,133.38
5849,159.18
5850,170.45
5851,173.44
5852,162.42
5853,159.18
5854,152.78
5855,141.48
5856,135.7
5857,144.53
5858,135.0
5859,130.83
5860,130.7
5861,130.49
5862,125.58
5863,118.87
5864,117.79
5865,116.63
5866,90.26
5867,8.31
5868,8.31
5869,8.31
5870,8.31
5871,69.11
5872,117.79
5873,123.02
5874,136.27
5875,154.19
5876,157.57
5877,154.19
5878,146.57
5879,141.65
5880,130.39
5881,127.38
5882,127.17
5883,129.48
5884,138.86
5885,164.72
5886,177.71
5887,182.84
5888,225.74
5889,196.48
5890,181.06
5891,167.06
5892,175.57
5893,167.05
5894,167.06
5895,167.06
5896,193.62
5897,214.32
5898,241.78
5899,241.78
5900,190.34
5901,185.22
5902,168.05
5903,158.08
5904,144.53
5905,140.78
5906,140.73
5907,140.73
5908,145.99
5909,171.47
5910,190.17
5911,190.17
5912,214.32
5913,178.77
5914,172.27
5915,160.81
5916,160.81
5917,160.81
5918,171.91
5919,179.93
5920,205.69
5921,243.58
5922,245.93
5923,248.05
5924,193.6
5925,191.75
5926,180.4
5927,168.05
5928,154.67
5929,146.47
5930,145.72
5931,145.99
5932,161.92
5933,191.75
5934,191.75
5935,191.75
5936,213.47
5937,181.07
5938,172.31
5939,164.75
5940,178.38
5941,188.53
5942,172.31
5943,181.07
5944,207.13
5945,243.58
5946,245.93
5947,248.05
5948,193.6
5949,191.75
5950,180.99
5951,161.93
5952,147.47
5953,147.47
5954,146.48
5955,147.47
5956,155.75
5957,191.75
5958,191.75
5959,191.75
5960,241.53
5961,207.79
5962,180.24
5963,175.86
5964,174.03
5965,174.03
5966,179.17
5967,180.24
5968,206.09
5969,242.31
5970,245.93
5971,248.05
5972,193.6
5973,191.75
5974,182.84
5975,168.05
5976,148.96
5977,145.99
5978,145.56
5979,145.99
5980,152.64
5981,185.22
5982,191.74
5983,190.34
5984,209.23
5985,181.07
5986,169.1
5987,158.83
5988,158.83
5989,164.8
5990,169.62
5991,181.07
5992,204.88
5993,229.21
5994,236.96
5995,241.78
5996,189.7
5997,180.44
5998,168.05
5999,158.39
6000,152.4
6001,145.99
6002,141.82
6003,139.01
6004,141.82
6005,147.47
6006,165.76
6007,157.57
6008,157.57
6009,134.37
6010,124.08
6011,121.61
6012,94.32
6013,94.32
6014,106.25
6015,123.64
6016,142.54
6017,164.77
6018,172.81
6019,172.81
6020,172.81
6021,168.05
6022,159.68
6023,148.74
6024,142.54
6025,130.77
6026,124.08
6027,124.08
6028,124.08
6029,124.08
6030,124.08
6031,124.08
6032,124.08
6033,124.08
6034,122.77
6035,99.99
6036,92.21
6037,80.23
6038,75.97
6039,97.09
6040,124.08
6041,136.81
6042,157.11
6043,166.61
6044,164.72
6045,160.3
6046,149.2
6047,129.74
6048,126.61
6049,126.61
6050,126.61
6051,130.76
6052,142.54
6053,165.41
6054,194.18
6055,195.52
6056,248.0
6057,232.25
6058,218.49
6059,184.34
6060,184.09
6061,184.09
6062,184.28
6063,190.08
6064,228.71
6065,248.36
6066,250.88
6067,253.4
6068,197.5
6069,195.21
6070,183.71
6071,171.98
6072,157.69
6073,147.47
6074,145.99
6075,147.47
6076,157.69
6077,195.52
6078,195.52
6079,195.52
6080,232.25
