t,value
4133,115.78
4134,115.78
4135,115.77
4136,100.09
4137,92.06
4138,64.21
4139,57.16
4140,53.47
4141,53.47
4142,53.47
4143,53.47
4144,60.74
4145,64.22
4146,87.1
4147,92.11
4148,92.11
4149,92.11
4150,91.18
4151,86.77
4152,84.27
4153,76.46
4154,73.44
4155,61.53
4156,60.76
4157,60.76
4158,53.47
4159,49.53
4160,0.0
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,7.74
4169,53.47
4170,62.61
4171,63.12
4172,63.12
4173,63.12
4174,63.12
4175,62.62
4176,62.61
4177,62.61
4178,62.61
4179,61.99
4180,61.85
4181,60.76
4182,58.59
4183,52.93
4184,44.96
4185,40.92
4186,7.5
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,0.03
4193,52.93
4194,60.76
4195,92.63
4196,98.17
4197,98.17
4198,89.35
4199,83.3
4200,60.76
4201,60.76
4202,60.15
4203,56.68
4204,60.15
4205,60.76
4206,58.36
4207,38.46
4208,0.0
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,7.59
4217,54.0
4218,91.19
4219,97.52
4220,100.49
4221,100.49
4222,100.48
4223,98.49
4224,98.49
4225,98.48
4226,99.13
4227,99.5
4228,100.49
4229,101.18
4230,105.86
4231,101.18
4232,100.48
4233,92.07
4234,74.36
4235,73.36
4236,73.36
4237,73.36
4238,73.36
4239,73.36
4240,90.99
4241,105.0
4242,114.34
4243,123.62
4244,123.62
4245,123.62
4246,114.17
4247,107.89
4248,106.29
4249,103.6
4250,102.69
4251,103.97
4252,106.06
4253,113.54
4254,107.89
4255,100.49
4256,75.65
4257,60.17
4258,53.47
4259,53.46
4260,53.46
4261,53.46
4262,53.47
4263,58.33
4264,72.47
4265,98.39
4266,114.34
4267,142.08
4268,142.08
4269,142.07
4270,114.33
4271,104.01
4272,100.44
4273,97.52
4274,93.04
4275,93.02
4276,93.04
4277,101.3
4278,97.52
4279,92.11
4280,60.76
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,61.99
4289,94.91
4290,105.0
4291,110.21
4292,110.21
4293,104.75
4294,101.71
4295,99.45
4296,97.76
4297,97.85
4298,94.59
4299,92.11
4300,97.52
4301,99.45
4302,99.45
4303,97.52
4304,73.6
4305,53.48
4306,53.46
4307,53.46
4308,53.46
4309,53.46
4310,53.47
4311,60.76
4312,73.6
4313,97.51
4314,103.99
4315,116.24
4316,116.24
4317,116.24
4318,109.0
4319,104.93
4320,103.99
4321,103.99
4322,103.99
4323,102.1
4324,101.26
4325,99.51
4326,99.25
4327,92.37
4328,63.1
4329,62.11
4330,60.15
4331,60.14
4332,60.14
4333,60.14
4334,60.15
4335,60.76
4336,62.95
4337,85.06
4338,92.07
4339,93.03
4340,93.03
4341,93.03
4342,92.09
4343,85.06
4344,85.05
4345,83.23
4346,61.36
4347,60.5
4348,60.15
4349,59.53
4350,54.0
4351,43.76
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,7.75
4361,54.01
4362,62.63
4363,64.91
4364,64.91
4365,64.91
4366,63.9
4367,62.63
4368,62.63
4369,62.63
4370,62.61
4371,61.41
4372,62.61
4373,62.63
4374,62.63
4375,53.47
4376,0.01
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.03
4384,46.35
4385,61.37
4386,102.66
4387,105.0
4388,105.0
4389,105.0
4390,102.68
4391,102.67
4392,101.62
4393,100.69
4394,101.65
4395,101.88
4396,102.67
4397,105.0
4398,104.99
4399,102.67
4400,92.11
4401,69.33
4402,63.95
4403,63.95
4404,63.95
4405,63.95
4406,63.95
4407,66.44
4408,86.62
4409,101.05
4410,115.56
4411,120.59
4412,115.57
4413,106.96
4414,101.05
4415,97.52
4416,91.19
4417,87.25
4418,87.21
4419,86.34
4420,86.34
4421,95.93
4422,99.92
4423,92.15
4424,60.76
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,61.37
4434,93.79
4435,100.5
4436,102.53
4437,100.5
4438,99.48
4439,93.79
4440,92.1
4441,72.01
4442,72.0
4443,72.0
4444,72.01
4445,93.78
4446,93.79
4447,93.79
4448,93.79
4449,69.4
4450,60.76
4451,60.76
4452,60.76
4453,60.76
4454,60.76
4455,61.38
4456,69.4
4457,93.79
4458,114.02
4459,119.17
4460,119.17
4461,114.19
4462,102.73
4463,93.79
4464,93.04
4465,91.18
4466,63.62
4467,61.91
4468,61.37
4469,61.37
4470,62.29
4471,58.93
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,7.59
4481,53.46
4482,61.34
4483,63.27
4484,63.27
4485,61.39
4486,61.36
4487,53.47
4488,53.46
4489,53.46
4490,53.46
4491,38.5
4492,7.59
4493,7.44
4494,7.59
4495,0.01
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,7.9
4507,52.93
4508,52.93
4509,52.93
4510,52.93
4511,52.2
4512,38.4
4513,38.4
4514,38.4
4515,38.4
4516,33.66
4517,25.12
4518,7.44
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.08
4530,61.37
4531,99.5
4532,99.5
4533,99.51
4534,99.5
4535,99.5
4536,99.5
4537,98.51
4538,93.8
4539,98.5
4540,99.5
4541,99.51
4542,99.51
4543,99.5
4544,73.63
4545,53.47
4546,53.47
4547,53.47
4548,53.47
4549,53.47
4550,53.47
4551,60.74
4552,73.63
4553,97.73
4554,110.82
4555,125.34
4556,125.34
4557,125.34
4558,115.36
4559,107.4
4560,102.53
4561,102.52
4562,100.15
4563,99.27
4564,98.5
4565,102.52
4566,101.38
4567,95.74
4568,60.15
4569,27.34
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,27.34
4578,53.46
4579,57.17
4580,57.17
4581,57.17
4582,52.93
4583,36.94
4584,36.94
4585,33.25
4586,33.25
4587,33.25
4588,36.94
4589,36.94
4590,36.93
4591,0.0
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,-0.01
4597,-0.01
4598,-0.01
4599,0.0
4600,0.0
4601,0.0
4602,60.76
4603,93.04
4604,93.98
4605,93.98
4606,93.05
4607,93.04
4608,93.04
4609,93.04
4610,93.01
4611,93.04
4612,93.04
4613,93.98
4614,93.97
4615,67.92
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,53.47
4625,92.11
4626,103.95
4627,113.33
4628,116.96
4629,116.96
4630,116.96
4631,110.59
4632,103.95
4633,103.95
4634,102.93
4635,100.49
4636,100.49
4637,103.95
4638,103.94
4639,99.15
4640,87.64
4641,48.63
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,47.97
4649,53.47
4650,62.91
4651,65.06
4652,65.06
4653,65.06
4654,65.05
4655,64.83
4656,64.83
4657,64.83
4658,64.8
4659,63.63
4660,63.62
4661,64.81
4662,63.53
4663,53.47
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,-0.01
4669,-0.01
4670,0.0
4671,0.0
4672,0.0
4673,44.8
4674,61.37
4675,63.41
4676,63.41
4677,63.41
4678,62.62
4679,61.37
4680,61.36
4681,60.76
4682,60.75
4683,60.14
4684,53.47
4685,53.46
4686,7.67
4687,0.0
4688,0.0
4689,0.0
4690,-0.01
4691,-2.0
4692,-2.0
4693,-2.0
4694,-0.02
4695,0.0
4696,0.0
4697,0.01
4698,60.75
4699,63.83
4700,63.74
4701,63.85
4702,61.51
4703,60.76
4704,54.69
4705,54.68
4706,54.68
4707,55.71
4708,60.15
4709,60.75
4710,60.76
4711,58.92
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,45.57
4722,60.75
4723,65.05
4724,71.62
4725,71.62
4726,68.79
4727,64.46
4728,64.46
4729,64.46
4730,64.55
4731,72.32
4732,72.98
4733,90.17
4734,93.04
4735,73.09
4736,66.14
4737,54.74
4738,53.47
4739,53.46
4740,53.46
4741,53.47
4742,54.0
4743,60.76
4744,93.04
4745,108.12
4746,115.3
4747,117.64
4748,118.85
4749,117.64
4750,115.3
4751,115.3
4752,115.3
4753,113.36
4754,115.3
4755,115.3
4756,115.3
4757,116.26
4758,116.26
4759,114.18
4760,93.04
4761,67.48
4762,66.78
4763,66.78
4764,66.78
4765,66.78
4766,66.79
4767,74.92
4768,93.04
4769,101.25
4770,116.25
4771,116.26
4772,116.26
4773,116.26
4774,103.94
4775,101.24
4776,93.15
4777,91.75
4778,82.9
4779,82.9
4780,82.9
4781,92.11
4782,92.11
4783,64.24
4784,53.47
4785,41.29
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,43.65
4794,58.99
4795,59.0
4796,59.0
4797,58.99
4798,58.99
4799,58.99
4800,58.96
4801,54.55
4802,53.99
4803,53.99
4804,58.35
4805,58.99
4806,58.99
4807,58.94
4808,45.45
4809,45.45
4810,53.47
4811,7.6
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.05
4817,44.24
4818,60.76
4819,65.01
4820,65.01
4821,65.01
4822,62.64
4823,61.38
4824,60.76
4825,60.76
4826,60.76
4827,60.75
4828,60.72
4829,60.15
4830,54.0
4831,7.59
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,7.84
4842,68.47
4843,68.51
4844,68.51
4845,68.51
4846,68.51
4847,68.51
4848,68.51
4849,68.51
4850,68.51
4851,68.51
4852,68.51
4853,68.51
4854,66.9
4855,54.01
4856,44.31
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,52.93
4866,90.61
4867,99.5
4868,100.49
4869,100.49
4870,100.49
4871,100.49
4872,99.5
4873,99.24
4874,97.48
4875,99.25
4876,99.5
4877,99.5
4878,99.51
4879,99.24
4880,73.63
4881,53.47
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,60.15
4889,90.3
4890,105.0
4891,116.24
4892,116.24
4893,116.24
4894,108.2
4895,108.17
4896,108.17
4897,105.0
4898,108.01
4899,108.17
4900,108.17
4901,108.18
4902,116.23
4903,100.49
4904,89.34
4905,75.04
4906,63.44
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,57.19
4912,70.47
4913,97.52
4914,114.18
4915,121.08
4916,122.14
4917,117.03
4918,105.0
4919,101.41
4920,101.38
4921,99.5
4922,99.5
4923,98.44
4924,99.5
4925,101.41
4926,97.52
4927,64.02
4928,59.55
4929,60.15
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.77
4937,62.31
4938,98.82
4939,103.95
4940,103.95
4941,103.95
4942,103.94
4943,102.89
4944,102.91
4945,100.48
4946,98.01
4947,100.53
4948,103.95
4949,105.0
4950,107.11
4951,105.0
4952,103.94
4953,91.01
4954,75.11
4955,75.1
4956,75.1
4957,75.1
4958,75.1
4959,76.92
4960,92.11
4961,106.04
4962,114.34
4963,116.52
4964,116.92
4965,116.52
4966,114.22
4967,114.2
4968,114.18
4969,114.14
4970,114.14
4971,114.2
4972,114.2
4973,114.2
4974,114.2
4975,104.17
4976,92.11
4977,64.42
4978,60.76
4979,60.76
4980,60.76
4981,60.76
4982,60.76
4983,71.9
4984,91.15
4985,101.49
4986,105.0
4987,105.24
4988,105.25
4989,105.24
4990,104.21
4991,104.19
4992,104.17
4993,103.14
4994,103.95
4995,102.53
4996,101.32
4997,100.25
4998,99.26
4999,93.04
5000,76.93
5001,64.83
5002,60.76
5003,60.75
5004,60.75
5005,60.75
5006,60.75
5007,60.87
5008,73.07
5009,96.31
5010,103.95
5011,105.0
5012,105.0
5013,105.0
5014,105.0
5015,103.95
5016,103.95
5017,103.95
5018,103.95
5019,102.92
5020,101.27
5021,99.5
5022,96.84
5023,71.04
5024,61.37
5025,54.74
5026,54.01
5027,60.82
5028,63.54
5029,60.55
5030,53.47
5031,54.01
5032,60.75
5033,65.08
5034,102.28
5035,115.41
5036,115.42
5037,115.42
5038,115.41
5039,115.41
5040,111.82
5041,103.59
5042,100.65
5043,105.0
5044,112.18
5045,115.41
5046,115.41
5047,115.41
5048,111.84
5049,97.52
5050,61.7
5051,61.7
5052,61.7
5053,61.7
5054,66.21
5055,64.14
5056,83.9
5057,98.32
5058,115.8
5059,115.81
5060,115.81
5061,115.81
5062,115.81
5063,115.8
5064,113.76
5065,105.02
5066,104.64
5067,105.0
5068,115.58
5069,115.81
5070,115.81
5071,105.0
5072,93.04
5073,86.85
5074,64.24
5075,64.24
5076,64.24
5077,64.24
5078,64.24
5079,74.86
5080,92.21
5081,105.75
5082,116.16
5083,128.57
5084,137.95
5085,128.57
5086,116.16
5087,115.81
5088,113.76
5089,113.7
5090,108.0
5091,105.0
5092,114.05
5093,115.81
5094,115.8
5095,105.0
5096,93.04
5097,72.11
5098,58.34
5099,58.34
5100,58.93
5101,58.34
5102,58.34
5103,58.93
5104,63.44
5105,91.91
5106,113.76
5107,115.41
5108,116.16
5109,116.16
5110,115.17
5111,113.78
5112,109.2
5113,105.0
5114,104.62
5115,108.37
5116,115.17
5117,116.16
5118,116.16
5119,110.21
5120,97.55
5121,85.24
5122,80.32
5123,80.32
5124,80.32
5125,80.32
5126,80.32
5127,80.32
5128,90.53
5129,105.0
5130,116.16
5131,121.25
5132,121.8
5133,116.17
5134,115.17
5135,113.76
5136,109.48
5137,105.0
5138,103.65
5139,103.65
5140,110.63
5141,115.17
5142,115.17
5143,105.96
5144,93.04
5145,70.65
5146,60.76
5147,53.46
5148,52.93
5149,52.93
5150,52.93
5151,52.93
5152,61.37
5153,73.07
5154,98.74
5155,108.34
5156,108.34
5157,108.34
5158,106.17
5159,99.66
5160,98.74
5161,98.74
5162,98.74
5163,98.73
5164,98.73
5165,98.5
5166,93.14
5167,83.3
5168,61.91
5169,53.46
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,60.14
5177,90.35
5178,100.51
5179,107.2
5180,107.2
5181,107.2
5182,107.2
5183,104.68
5184,100.51
5185,100.51
5186,100.51
5187,100.51
5188,99.5
5189,99.35
5190,93.04
5191,70.12
5192,60.76
5193,55.12
5194,54.58
5195,54.58
5196,54.58
5197,54.58
5198,54.58
5199,54.58
5200,54.59
5201,60.17
5202,64.41
5203,78.77
5204,90.85
5205,90.84
5206,86.8
5207,80.95
5208,67.62
5209,66.24
5210,63.27
5211,64.82
5212,67.59
5213,67.62
5214,67.62
5215,64.96
5216,54.57
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,52.38
5224,54.59
5225,91.3
5226,106.8
5227,115.81
5228,115.81
5229,115.81
5230,115.81
5231,105.38
5232,102.54
5233,102.53
5234,102.53
5235,102.53
5236,115.48
5237,115.81
5238,115.81
5239,115.81
5240,102.36
5241,99.5
5242,92.2
5243,86.56
5244,86.86
5245,86.86
5246,92.74
5247,99.5
5248,115.81
5249,115.81
5250,115.83
5251,115.83
5252,115.83
5253,115.81
5254,105.0
5255,93.58
5256,91.19
5257,90.9
5258,90.9
5259,90.9
5260,90.9
5261,93.04
5262,91.3
5263,61.37
5264,53.46
5265,42.53
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,7.67
5273,46.66
5274,60.72
5275,60.76
5276,60.76
5277,60.76
5278,60.76
5279,60.75
5280,60.15
5281,59.52
5282,58.93
5283,59.48
5284,60.76
5285,60.76
5286,60.76
5287,59.55
5288,44.96
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,44.96
5297,61.37
5298,93.03
5299,93.04
5300,93.04
5301,93.04
5302,93.04
5303,93.04
5304,93.04
5305,93.04
5306,93.04
5307,93.04
5308,93.04
5309,100.51
5310,106.02
5311,100.51
5312,93.04
5313,74.68
5314,65.37
5315,60.76
5316,55.11
5317,55.11
5318,55.11
5319,55.11
5320,60.76
5321,67.48
5322,93.04
5323,99.5
5324,99.5
5325,99.5
5326,99.5
5327,93.08
5328,93.04
5329,93.04
5330,93.04
5331,93.04
5332,93.03
5333,92.18
5334,77.58
5335,60.15
5336,37.74
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,37.74
5346,56.31
5347,60.76
5348,60.76
5349,60.77
5350,60.76
5351,60.75
5352,60.32
5353,56.31
5354,54.01
5355,53.47
5356,52.4
5357,32.19
5358,1.76
5359,0.0
5360,0.0
5361,0.0
5362,-1.78
5363,-2.0
5364,-2.0
5365,-2.0
5366,-2.0
5367,0.0
5368,0.0
5369,0.0
5370,7.74
5371,53.46
5372,53.46
5373,52.4
5374,46.23
5375,36.23
5376,0.31
5377,0.28
5378,0.27
5379,0.24
5380,0.28
5381,0.31
5382,0.31
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,0.0
5394,54.01
5395,61.37
5396,92.1
5397,92.1
5398,92.1
5399,92.1
5400,92.1
5401,92.1
5402,92.1
5403,92.1
5404,92.1
5405,92.11
5406,93.04
5407,92.11
5408,92.1
5409,53.47
5410,0.01
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,53.47
5418,62.6
5419,72.26
5420,72.26
5421,72.26
5422,72.26
5423,72.26
5424,62.6
5425,62.6
5426,62.6
5427,62.6
5428,72.26
5429,72.26
5430,81.27
5431,72.26
5432,61.35
5433,53.47
5434,7.59
5435,0.04
5436,0.05
5437,0.03
5438,0.03
5439,0.04
5440,44.8
5441,60.76
5442,85.93
5443,100.49
5444,100.49
5445,100.49
5446,93.04
5447,85.92
5448,82.46
5449,63.76
5450,62.68
5451,63.76
5452,63.78
5453,82.47
5454,82.47
5455,62.62
5456,58.33
5457,0.0
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,7.84
5464,60.76
5465,85.02
5466,98.43
5467,99.43
5468,99.43
5469,98.44
5470,98.41
5471,92.1
5472,92.1
5473,92.1
5474,92.1
5475,93.04
5476,98.43
5477,99.5
5478,99.5
5479,99.5
5480,98.44
5481,92.43
5482,66.33
5483,54.01
5484,46.0
5485,45.42
5486,45.41
5487,45.41
5488,45.71
5489,53.47
5490,61.37
5491,61.37
5492,61.37
5493,61.37
5494,61.37
5495,61.37
5496,61.33
5497,61.33
5498,60.76
5499,60.76
5500,60.76
5501,60.76
5502,54.0
5503,7.36
5504,0.0
5505,0.0
5506,0.0
5507,-0.01
5508,-0.03
5509,-1.97
5510,-0.03
5511,0.0
5512,0.0
5513,7.36
5514,63.24
5515,93.03
5516,93.04
5517,93.04
5518,93.04
5519,93.04
5520,93.04
5521,93.04
5522,93.04
5523,93.04
5524,93.04
5525,93.03
5526,85.86
5527,59.55
5528,46.37
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,49.78
5537,60.98
5538,99.51
5539,100.28
5540,100.28
5541,100.28
5542,100.27
5543,99.51
5544,99.51
5545,99.51
5546,99.51
5547,99.51
5548,99.51
5549,99.52
5550,99.51
5551,98.98
5552,63.73
5553,52.93
5554,7.51
5555,7.51
5556,7.51
5557,7.51
5558,7.52
5559,53.46
5560,62.82
5561,93.14
5562,108.94
5563,108.96
5564,108.96
5565,108.94
5566,108.94
5567,105.0
5568,102.54
5569,101.01
5570,99.51
5571,104.58
5572,108.94
5573,108.95
5574,108.95
5575,100.49
5576,90.83
5577,53.47
5578,50.33
5579,50.33
5580,50.33
5581,50.33
5582,50.33
5583,57.18
5584,73.36
5585,97.99
5586,110.18
5587,110.2
5588,110.19
5589,110.18
5590,110.18
5591,106.87
5592,105.0
5593,104.99
5594,105.0
5595,107.95
5596,110.18
5597,110.2
5598,110.2
5599,103.74
5600,92.11
5601,60.75
5602,52.9
5603,52.9
5604,53.47
5605,52.9
5606,52.9
5607,58.95
5608,81.53
5609,100.22
5610,114.54
5611,119.6
5612,114.55
5613,114.49
5614,114.14
5615,112.19
5616,106.73
5617,104.57
5618,102.73
5619,102.73
5620,108.92
5621,114.14
5622,114.14
5623,102.5
5624,91.28
5625,62.7
5626,60.14
5627,60.14
5628,60.14
5629,60.14
5630,60.76
5631,66.4
5632,92.22
5633,111.33
5634,114.49
5635,116.85
5636,116.85
5637,114.49
5638,114.44
5639,114.18
5640,111.34
5641,111.34
5642,113.35
5643,114.43
5644,114.44
5645,117.44
5646,116.85
5647,109.72
5648,95.69
5649,65.3
5650,58.35
5651,58.35
5652,58.35
5653,58.35
5654,58.35
5655,71.01
5656,92.22
5657,103.5
5658,120.38
5659,114.5
5660,111.1
5661,95.95
5662,95.95
5663,91.18
5664,86.5
5665,83.21
5666,82.06
5667,82.06
5668,91.18
5669,91.18
5670,64.13
5671,61.2
5672,53.46
5673,0.01
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,46.77
5679,48.07
5680,60.73
5681,64.1
5682,65.35
5683,65.35
5684,65.35
5685,64.24
5686,64.09
5687,60.76
5688,58.36
5689,53.47
5690,53.46
5691,53.46
5692,53.46
5693,52.93
5694,7.74
5695,0.01
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,52.93
5706,76.37
5707,76.38
5708,76.38
5709,76.37
5710,75.61
5711,68.74
5712,65.19
5713,65.19
5714,65.19
5715,65.19
5716,76.37
5717,77.16
5718,77.85
5719,77.14
5720,65.65
5721,56.52
5722,53.47
5723,53.47
5724,53.46
5725,53.47
5726,53.47
5727,54.08
5728,60.15
5729,93.51
5730,103.31
5731,103.32
5732,103.32
5733,103.32
5734,103.32
5735,103.31
5736,103.31
5737,103.31
5738,103.31
5739,103.32
5740,103.32
5741,111.58
5742,113.8
5743,103.32
5744,93.44
5745,63.35
5746,60.14
5747,60.14
5748,67.29
5749,60.14
5750,60.14
5751,62.86
5752,92.13
5753,110.37
5754,137.58
5755,159.66
5756,137.58
5757,115.75
5758,110.37
5759,110.37
5760,103.33
5761,101.88
5762,101.88
5763,101.88
5764,105.96
5765,110.37
5766,110.37
5767,103.37
5768,77.21
5769,53.47
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,53.47
5775,65.66
5776,77.21
5777,105.0
5778,119.56
5779,118.53
5780,114.25
5781,104.35
5782,103.31
5783,100.44
5784,99.21
5785,97.8
5786,97.8
5787,97.82
5788,101.46
5789,104.34
5790,105.0
5791,102.28
5792,75.87
5793,0.0
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.08
5800,92.11
5801,103.4
5802,118.56
5803,118.51
5804,116.78
5805,108.57
5806,102.52
5807,102.33
5808,101.25
5809,99.21
5810,92.27
5811,92.26
5812,92.26
5813,102.51
5814,102.52
5815,100.44
5816,66.23
5817,52.91
5818,52.39
5819,60.76
5820,62.24
5821,0.0
5822,0.0
5823,50.31
5824,72.04
5825,105.0
5826,116.71
5827,121.01
5828,116.13
5829,110.85
5830,105.14
5831,105.0
5832,105.0
5833,105.0
5834,105.0
5835,105.0
5836,105.0
5837,105.0
5838,104.99
5839,97.03
5840,65.43
5841,37.83
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.01
5848,60.76
5849,92.43
5850,104.99
5851,104.99
5852,102.9
5853,98.23
5854,92.43
5855,92.1
5856,90.6
5857,92.43
5858,92.43
5859,92.43
5860,92.43
5861,92.43
5862,66.6
5863,59.0
5864,52.92
5865,0.0
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,0.0
5873,54.0
5874,62.3
5875,86.93
5876,90.0
5877,90.0
5878,90.0
5879,90.0
5880,90.03
5881,90.03
5882,90.03
5883,90.03
5884,90.03
5885,102.06
5886,102.06
5887,102.06
5888,89.36
5889,60.76
5890,53.47
5891,53.47
5892,59.41
5893,53.47
5894,53.47
5895,53.47
5896,65.72
5897,105.0
5898,109.66
5899,111.89
5900,110.77
5901,109.66
5902,106.95
5903,106.94
5904,103.75
5905,96.56
5906,96.54
5907,96.54
5908,105.0
5909,107.27
5910,107.27
5911,106.1
5912,79.13
5913,53.47
5914,0.0
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,54.02
5920,79.14
5921,117.76
5922,130.49
5923,155.94
5924,130.49
5925,120.36
5926,118.0
5927,118.0
5928,117.26
5929,112.29
5930,112.27
5931,112.27
5932,118.0
5933,119.66
5934,119.66
5935,110.59
5936,87.32
5937,56.6
5938,50.29
5939,50.29
5940,51.87
5941,60.0
5942,51.0
5943,53.92
5944,87.32
5945,117.99
5946,126.44
5947,140.12
5948,126.44
5949,118.72
5950,117.99
5951,116.57
5952,116.58
5953,116.57
5954,116.57
5955,117.06
5956,117.99
5957,121.26
5958,121.33
5959,117.51
5960,106.19
5961,87.31
5962,53.47
5963,53.47
5964,53.47
5965,53.47
5966,53.47
5967,60.16
5968,87.31
5969,113.85
5970,119.48
5971,130.54
5972,121.93
5973,119.47
5974,117.99
5975,117.99
5976,114.93
5977,111.26
5978,111.25
5979,111.26
5980,115.67
5981,117.99
5982,117.99
5983,106.2
5984,74.48
5985,53.47
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,57.19
5992,77.54
5993,107.27
5994,108.37
5995,108.37
5996,108.37
5997,108.37
5998,108.36
5999,107.27
6000,107.27
6001,107.27
6002,107.26
6003,107.25
6004,107.25
6005,107.27
6006,107.27
6007,101.46
6008,89.64
6009,53.47
6010,0.0
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,53.47
6016,70.63
6017,98.72
6018,113.4
6019,114.53
6020,113.4
6021,110.6
6022,107.27
6023,98.72
6024,96.75
6025,91.19
6026,64.27
6027,61.37
6028,60.98
6029,61.37
6030,60.94
6031,60.7
6032,54.02
6033,53.46
6034,7.75
6035,7.74
6036,7.74
6037,7.74
6038,7.74
6039,7.75
6040,58.34
6041,64.06
6042,95.32
6043,106.21
6044,106.21
6045,106.21
6046,103.95
6047,95.65
6048,91.19
6049,91.19
6050,91.19
6051,92.11
6052,97.31
6053,112.6
6054,114.88
6055,114.87
6056,112.6
6057,107.48
6058,86.14
6059,83.32
6060,83.32
6061,83.32
6062,83.32
6063,83.32
6064,103.38
6065,119.67
6066,129.4
6067,138.75
6068,129.4
6069,119.67
6070,119.67
6071,118.46
6072,114.18
6073,114.18
6074,114.18
6075,114.18
6076,117.33
6077,121.64
6078,126.86
6079,119.66
6080,99.31
6081,82.09
6082,53.47
6083,53.47
6084,53.47
6085,53.47
6086,53.47
6087,82.1
6088,119.66
6089,119.67
6090,138.8
6091,160.73
6092,132.59
6093,119.67
6094,119.66
6095,114.55
6096,110.55
6097,110.55
6098,110.55
6099,110.55
6100,114.19
6101,122.83
6102,122.83
6103,117.29
6104,99.29
6105,65.56
6106,53.46
6107,53.46
6108,53.96
6109,53.46
6110,53.46
6111,85.8
6112,95.8
6113,119.67
6114,140.12
6115,140.12
6116,122.45
6117,119.67
6118,118.3
6119,112.85
6120,111.9
6121,111.9
6122,111.9
6123,111.9
6124,114.18
6125,119.67
6126,119.66
6127,108.36
6128,78.47
