t,value
4138,71.03
4139,70.32
4140,70.32
4141,70.32
4142,70.32
4143,70.32
4144,70.32
4145,72.48
4146,90.46
4147,92.82
4148,92.83
4149,92.82
4150,91.9
4151,86.05
4152,81.59
4153,76.53
4154,73.98
4155,73.22
4156,71.79
4157,71.06
4158,70.36
4159,70.32
4160,70.32
4161,69.62
4162,69.62
4163,69.62
4164,69.62
4165,69.62
4166,69.62
4167,70.32
4168,70.32
4169,71.76
4170,88.65
4171,89.56
4172,89.56
4173,89.56
4174,89.56
4175,88.56
4176,87.71
4177,86.8
4178,80.34
4179,76.52
4180,71.03
4181,70.32
4182,70.32
4183,70.32
4184,70.32
4185,70.32
4186,70.32
4187,70.32
4188,70.31
4189,70.3
4190,70.31
4191,70.32
4192,70.32
4193,71.64
4194,81.25
4195,90.46
4196,92.3
4197,92.3
4198,92.29
4199,83.07
4200,76.33
4201,73.22
4202,71.04
4203,71.03
4204,71.03
4205,73.24
4206,73.24
4207,70.32
4208,70.32
4209,69.61
4210,68.92
4211,68.9
4212,68.9
4213,68.9
4214,68.92
4215,69.62
4216,70.32
4217,71.03
4218,81.08
4219,93.23
4220,94.54
4221,94.35
4222,94.01
4223,90.01
4224,89.38
4225,88.67
4226,88.66
4227,89.57
4228,92.18
4229,95.35
4230,95.99
4231,96.03
4232,93.91
4233,83.05
4234,73.53
4235,71.75
4236,71.74
4237,71.74
4238,71.75
4239,73.23
4240,89.56
4241,96.04
4242,101.55
4243,103.06
4244,103.05
4245,103.01
4246,98.72
4247,96.04
4248,94.71
4249,93.53
4250,92.3
4251,92.3
4252,92.3
4253,96.04
4254,96.04
4255,95.95
4256,83.05
4257,71.03
4258,70.32
4259,70.32
4260,70.32
4261,70.32
4262,70.32
4263,71.03
4264,82.73
4265,95.8
4266,103.01
4267,114.01
4268,114.71
4269,108.17
4270,99.3
4271,95.98
4272,92.14
4273,90.4
4274,88.65
4275,87.21
4276,87.43
4277,91.37
4278,93.67
4279,91.89
4280,79.73
4281,70.32
4282,70.32
4283,70.32
4284,70.32
4285,70.32
4286,70.32
4287,70.32
4288,79.58
4289,92.34
4290,97.11
4291,99.76
4292,97.11
4293,95.8
4294,95.17
4295,91.42
4296,90.04
4297,88.67
4298,88.65
4299,87.62
4300,88.66
4301,91.07
4302,92.82
4303,92.96
4304,87.29
4305,70.89
4306,70.32
4307,70.32
4308,70.32
4309,70.32
4310,70.32
4311,70.89
4312,85.24
4313,94.71
4314,97.33
4315,99.14
4316,99.13
4317,99.13
4318,97.85
4319,96.65
4320,95.8
4321,95.8
4322,93.77
4323,92.3
4324,91.31
4325,91.01
4326,90.46
4327,86.3
4328,80.28
4329,71.03
4330,70.32
4331,70.32
4332,70.32
4333,70.32
4334,70.32
4335,70.32
4336,71.24
4337,86.87
4338,91.06
4339,91.38
4340,91.38
4341,91.38
4342,90.46
4343,87.76
4344,82.52
4345,77.47
4346,76.29
4347,71.75
4348,71.03
4349,70.32
4350,70.32
4351,70.32
4352,69.62
4353,69.06
4354,68.91
4355,68.91
4356,68.91
4357,68.91
4358,69.06
4359,70.24
4360,70.32
4361,71.75
4362,86.27
4363,92.88
4364,93.82
4365,92.88
4366,92.88
4367,87.62
4368,80.91
4369,77.23
4370,74.28
4371,73.23
4372,72.84
4373,80.25
4374,80.93
4375,72.47
4376,70.32
4377,70.31
4378,69.62
4379,69.62
4380,69.62
4381,69.62
4382,70.3
4383,70.32
4384,70.32
4385,76.06
4386,95.22
4387,96.27
4388,96.28
4389,96.28
4390,95.54
4391,94.71
4392,92.83
4393,92.3
4394,92.56
4395,92.48
4396,93.76
4397,95.71
4398,96.27
4399,95.56
4400,89.56
4401,75.15
4402,70.53
4403,70.32
4404,70.53
4405,70.53
4406,70.7
4407,72.37
4408,91.38
4409,95.54
4410,100.68
4411,102.77
4412,100.68
4413,97.16
4414,94.87
4415,88.67
4416,86.26
4417,84.98
4418,80.58
4419,79.77
4420,78.98
4421,87.92
4422,89.56
4423,88.64
4424,74.01
4425,70.32
4426,70.32
4427,69.64
4428,69.62
4429,69.62
4430,70.32
4431,69.63
4432,70.32
4433,71.03
4434,90.46
4435,95.03
4436,95.03
4437,95.03
4438,94.75
4439,88.68
4440,87.77
4441,77.23
4442,74.78
4443,74.78
4444,74.77
4445,85.47
4446,90.47
4447,94.1
4448,90.47
4449,77.23
4450,70.32
4451,70.32
4452,70.32
4453,70.32
4454,70.32
4455,71.03
4456,84.99
4457,95.03
4458,98.43
4459,100.68
4460,100.68
4461,98.97
4462,95.49
4463,94.14
4464,90.46
4465,85.72
4466,76.07
4467,73.22
4468,72.44
4469,72.5
4470,78.88
4471,70.32
4472,70.32
4473,68.21
4474,66.96
4475,66.96
4476,66.96
4477,66.96
4478,67.53
4479,69.7
4480,70.32
4481,71.03
4482,90.46
4483,90.48
4484,90.48
4485,90.48
4486,87.79
4487,72.48
4488,70.32
4489,70.32
4490,70.32
4491,70.32
4492,70.32
4493,70.32
4494,70.32
4495,70.32
4496,70.32
4497,68.91
4498,62.51
4499,62.51
4500,62.51
4501,62.51
4502,62.51
4503,63.14
4504,70.32
4505,70.32
4506,71.03
4507,72.5
4508,72.5
4509,72.5
4510,71.05
4511,70.33
4512,70.32
4513,70.32
4514,70.32
4515,70.32
4516,70.32
4517,70.32
4518,70.32
4519,69.62
4520,64.41
4521,61.88
4522,60.63
4523,60.63
4524,60.06
4525,60.63
4526,60.64
4527,62.5
4528,70.32
4529,70.32
4530,74.72
4531,92.67
4532,94.04
4533,94.65
4534,94.04
4535,92.63
4536,90.89
4537,89.7
4538,89.7
4539,89.7
4540,90.95
4541,94.64
4542,94.99
4543,94.64
4544,90.46
4545,70.32
4546,70.32
4547,70.32
4548,70.32
4549,70.32
4550,70.32
4551,70.32
4552,86.07
4553,95.42
4554,104.34
4555,110.15
4556,112.61
4557,110.15
4558,104.33
4559,98.3
4560,95.42
4561,94.62
4562,91.37
4563,88.98
4564,88.66
4565,90.47
4566,92.46
4567,89.69
4568,77.04
4569,70.32
4570,70.32
4571,69.56
4572,68.21
4573,68.21
4574,69.09
4575,68.21
4576,69.61
4577,70.32
4578,70.34
4579,80.27
4580,80.88
4581,80.26
4582,76.34
4583,70.32
4584,70.32
4585,70.32
4586,70.32
4587,70.32
4588,70.32
4589,70.32
4590,70.32
4591,70.32
4592,68.9
4593,64.87
4594,61.88
4595,60.02
4596,60.02
4597,60.02
4598,60.02
4599,62.5
4600,68.21
4601,70.32
4602,78.23
4603,90.46
4604,90.98
4605,90.46
4606,90.46
4607,88.66
4608,87.77
4609,78.17
4610,77.4
4611,77.4
4612,77.41
4613,89.55
4614,90.46
4615,77.05
4616,70.32
4617,69.62
4618,67.75
4619,67.58
4620,67.58
4621,67.58
4622,67.58
4623,69.62
4624,70.32
4625,86.47
4626,94.08
4627,97.32
4628,98.3
4629,98.3
4630,98.3
4631,96.49
4632,93.8
4633,92.44
4634,91.47
4635,89.56
4636,89.56
4637,92.38
4638,92.43
4639,91.89
4640,82.97
4641,70.32
4642,70.32
4643,69.62
4644,69.62
4645,69.62
4646,69.62
4647,70.32
4648,70.32
4649,70.32
4650,81.37
4651,89.02
4652,89.56
4653,89.56
4654,89.56
4655,87.39
4656,86.01
4657,80.34
4658,76.24
4659,73.19
4660,73.19
4661,81.32
4662,81.31
4663,70.32
4664,69.62
4665,68.23
4666,67.26
4667,65.51
4668,63.32
4669,63.32
4670,65.51
4671,68.2
4672,70.32
4673,70.32
4674,85.61
4675,90.9
4676,90.9
4677,90.9
4678,90.89
4679,89.09
4680,83.75
4681,75.49
4682,71.03
4683,70.32
4684,70.32
4685,70.32
4686,70.32
4687,70.32
4688,65.93
4689,61.27
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,61.27
4696,68.92
4697,70.32
4698,83.89
4699,88.66
4700,88.66
4701,88.66
4702,83.03
4703,73.23
4704,70.32
4705,70.32
4706,70.32
4707,70.32
4708,70.32
4709,72.48
4710,75.49
4711,71.03
4712,70.32
4713,66.85
4714,65.52
4715,61.88
4716,61.88
4717,61.88
4718,62.07
4719,66.89
4720,70.32
4721,70.32
4722,71.75
4723,78.19
4724,83.02
4725,83.02
4726,78.75
4727,74.72
4728,74.71
4729,74.72
4730,74.72
4731,75.47
4732,78.71
4733,90.61
4734,92.3
4735,92.82
4736,88.66
4737,70.32
4738,70.32
4739,70.32
4740,70.32
4741,70.32
4742,70.32
4743,73.22
4744,90.46
4745,98.76
4746,99.7
4747,101.52
4748,101.53
4749,101.52
4750,99.7
4751,99.69
4752,96.69
4753,95.67
4754,95.68
4755,93.95
4756,94.86
4757,99.69
4758,99.69
4759,99.69
4760,90.46
4761,78.18
4762,73.93
4763,73.77
4764,73.77
4765,73.77
4766,73.99
4767,83.84
4768,90.46
4769,96.69
4770,99.69
4771,99.69
4772,99.69
4773,99.69
4774,98.38
4775,93.75
4776,89.56
4777,83.84
4778,75.66
4779,74.72
4780,74.72
4781,81.82
4782,87.47
4783,77.05
4784,70.98
4785,70.32
4786,70.32
4787,70.32
4788,69.63
4789,69.62
4790,69.62
4791,69.63
4792,70.32
4793,70.32
4794,71.03
4795,73.55
4796,79.6
4797,79.58
4798,78.01
4799,77.99
4800,70.32
4801,70.32
4802,70.32
4803,70.32
4804,70.32
4805,78.13
4806,78.13
4807,77.99
4808,70.32
4809,70.32
4810,71.03
4811,70.32
4812,69.62
4813,69.62
4814,69.62
4815,69.62
4816,70.32
4817,70.32
4818,86.01
4819,92.93
4820,94.07
4821,92.97
4822,92.93
4823,90.47
4824,87.77
4825,77.03
4826,75.45
4827,71.78
4828,71.03
4829,71.03
4830,71.02
4831,70.32
4832,70.32
4833,69.61
4834,69.6
4835,69.6
4836,69.6
4837,69.6
4838,69.61
4839,69.62
4840,70.32
4841,71.03
4842,78.19
4843,92.05
4844,92.05
4845,92.05
4846,91.79
4847,89.55
4848,87.95
4849,82.96
4850,82.85
4851,82.93
4852,83.57
4853,78.63
4854,73.99
4855,71.03
4856,70.32
4857,70.32
4858,70.32
4859,69.61
4860,69.61
4861,69.61
4862,69.61
4863,69.61
4864,70.32
4865,70.32
4866,83.66
4867,94.07
4868,94.93
4869,94.93
4870,94.93
4871,93.99
4872,91.24
4873,90.46
4874,89.56
4875,89.41
4876,90.46
4877,93.3
4878,94.26
4879,93.68
4880,82.42
4881,70.32
4882,70.31
4883,70.26
4884,70.26
4885,70.26
4886,70.3
4887,70.32
4888,70.32
4889,89.06
4890,97.06
4891,101.55
4892,101.55
4893,101.55
4894,100.22
4895,97.06
4896,97.05
4897,94.7
4898,94.7
4899,94.71
4900,96.7
4901,98.73
4902,100.78
4903,97.05
4904,90.15
4905,84.81
4906,71.82
4907,70.32
4908,70.32
4909,70.32
4910,70.32
4911,71.03
4912,80.08
4913,93.94
4914,100.72
4915,101.55
4916,101.55
4917,100.73
4918,97.05
4919,96.6
4920,92.89
4921,91.37
4922,90.73
4923,90.46
4924,90.75
4925,93.23
4926,93.41
4927,85.58
4928,71.77
4929,71.77
4930,70.32
4931,70.31
4932,70.32
4933,70.28
4934,70.31
4935,70.32
4936,70.32
4937,73.98
4938,90.46
4939,93.44
4940,93.15
4941,93.46
4942,92.63
4943,92.63
4944,92.63
4945,90.97
4946,89.81
4947,90.47
4948,91.38
4949,93.9
4950,96.99
4951,96.75
4952,94.52
4953,89.14
4954,72.77
4955,71.77
4956,71.77
4957,71.77
4958,72.78
4959,85.25
4960,92.96
4961,100.23
4962,107.99
4963,111.33
4964,111.33
4965,111.32
4966,103.09
4967,101.24
4968,100.25
4969,100.0
4970,98.66
4971,95.16
4972,96.35
4973,100.77
4974,100.77
4975,99.22
4976,91.86
4977,80.53
4978,71.78
4979,71.04
4980,71.04
4981,71.04
4982,72.48
4983,73.23
4984,88.94
4985,94.96
4986,98.08
4987,98.09
4988,98.09
4989,98.09
4990,98.08
4991,98.06
4992,95.8
4993,93.57
4994,93.24
4995,92.29
4996,91.37
4997,91.45
4998,91.38
4999,90.1
5000,83.9
5001,77.05
5002,72.47
5003,71.03
5004,71.03
5005,71.03
5006,71.03
5007,72.48
5008,85.24
5009,90.72
5010,97.94
5011,97.94
5012,97.94
5013,97.94
5014,97.94
5015,96.64
5016,95.8
5017,93.96
5018,92.3
5019,91.38
5020,90.19
5021,89.55
5022,85.66
5023,82.79
5024,72.48
5025,71.04
5026,70.32
5027,72.44
5028,73.23
5029,71.08
5030,70.32
5031,70.32
5032,72.47
5033,85.24
5034,92.3
5035,98.35
5036,98.35
5037,98.35
5038,98.35
5039,96.12
5040,95.31
5041,93.55
5042,92.8
5043,92.45
5044,95.26
5045,97.75
5046,97.75
5047,98.35
5048,96.51
5049,92.29
5050,72.53
5051,72.53
5052,72.5
5053,72.53
5054,76.31
5055,75.48
5056,89.04
5057,95.04
5058,100.99
5059,101.55
5060,101.55
5061,101.55
5062,100.99
5063,98.17
5064,95.64
5065,94.73
5066,93.34
5067,92.4
5068,93.96
5069,99.96
5070,100.98
5071,97.96
5072,91.48
5073,86.36
5074,73.23
5075,72.48
5076,72.48
5077,72.48
5078,73.22
5079,74.73
5080,90.46
5081,98.7
5082,104.95
5083,109.83
5084,110.41
5085,109.31
5086,101.55
5087,99.96
5088,99.03
5089,97.69
5090,95.13
5091,93.07
5092,92.33
5093,99.17
5094,99.96
5095,97.21
5096,90.46
5097,75.22
5098,71.06
5099,71.03
5100,71.6
5101,71.0
5102,71.03
5103,71.04
5104,74.73
5105,90.46
5106,99.53
5107,101.0
5108,101.0
5109,101.0
5110,100.99
5111,99.28
5112,97.3
5113,94.35
5114,94.45
5115,94.71
5116,95.83
5117,100.99
5118,101.0
5119,100.99
5120,95.26
5121,90.44
5122,75.5
5123,74.74
5124,74.74
5125,78.27
5126,75.2
5127,77.04
5128,90.46
5129,98.17
5130,104.72
5131,105.81
5132,104.85
5133,104.47
5134,101.55
5135,101.0
5136,97.32
5137,95.11
5138,93.56
5139,93.07
5140,92.71
5141,98.01
5142,100.99
5143,98.28
5144,90.49
5145,82.58
5146,70.59
5147,70.32
5148,70.32
5149,70.32
5150,70.32
5151,70.32
5152,70.88
5153,84.78
5154,95.35
5155,97.01
5156,98.07
5157,96.99
5158,95.37
5159,95.37
5160,94.69
5161,92.3
5162,90.91
5163,90.46
5164,88.66
5165,87.78
5166,87.68
5167,82.58
5168,77.03
5169,70.32
5170,70.32
5171,70.32
5172,70.31
5173,70.29
5174,70.31
5175,70.32
5176,70.33
5177,82.59
5178,94.71
5179,96.86
5180,97.42
5181,96.86
5182,96.52
5183,95.14
5184,95.04
5185,93.0
5186,92.4
5187,91.46
5188,90.32
5189,88.66
5190,85.8
5191,81.51
5192,72.5
5193,71.03
5194,70.9
5195,70.33
5196,70.33
5197,70.32
5198,70.32
5199,70.33
5200,71.03
5201,73.25
5202,86.27
5203,90.46
5204,93.76
5205,92.83
5206,91.78
5207,88.77
5208,88.62
5209,86.84
5210,79.76
5211,79.76
5212,84.77
5213,88.62
5214,89.46
5215,88.62
5216,70.32
5217,70.32
5218,70.32
5219,70.32
5220,70.32
5221,70.32
5222,70.32
5223,70.32
5224,70.99
5225,87.84
5226,96.99
5227,99.29
5228,100.29
5229,99.29
5230,99.26
5231,97.23
5232,95.22
5233,93.76
5234,92.46
5235,92.06
5236,91.87
5237,96.56
5238,99.26
5239,99.26
5240,94.54
5241,92.3
5242,75.05
5243,74.71
5244,74.71
5245,74.71
5246,75.33
5247,90.46
5248,95.38
5249,99.25
5250,99.26
5251,99.26
5252,99.26
5253,99.04
5254,94.3
5255,90.46
5256,88.66
5257,85.56
5258,85.08
5259,84.82
5260,82.39
5261,87.29
5262,88.03
5263,73.23
5264,71.03
5265,70.32
5266,70.32
5267,70.31
5268,70.25
5269,70.31
5270,70.32
5271,70.32
5272,70.32
5273,70.32
5274,72.49
5275,79.23
5276,79.23
5277,79.23
5278,77.66
5279,73.22
5280,71.77
5281,71.77
5282,71.41
5283,71.41
5284,72.5
5285,77.05
5286,79.2
5287,71.03
5288,70.32
5289,69.47
5290,66.83
5291,66.17
5292,66.17
5293,66.84
5294,69.47
5295,70.32
5296,70.32
5297,76.57
5298,89.56
5299,93.84
5300,93.84
5301,92.08
5302,91.86
5303,90.46
5304,90.25
5305,87.64
5306,86.96
5307,86.97
5308,89.55
5309,93.36
5310,93.87
5311,93.92
5312,93.87
5313,87.74
5314,74.0
5315,71.03
5316,70.32
5317,70.32
5318,70.32
5319,70.32
5320,70.32
5321,78.06
5322,90.46
5323,93.87
5324,93.87
5325,93.87
5326,93.11
5327,92.82
5328,92.78
5329,91.06
5330,87.45
5331,84.02
5332,83.11
5333,82.12
5334,78.05
5335,77.75
5336,70.32
5337,70.32
5338,68.89
5339,67.62
5340,67.52
5341,67.52
5342,67.52
5343,67.52
5344,70.32
5345,70.32
5346,73.97
5347,89.56
5348,89.56
5349,89.56
5350,89.43
5351,87.77
5352,76.57
5353,71.57
5354,71.03
5355,70.32
5356,70.32
5357,70.32
5358,70.32
5359,64.44
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,69.62
5370,70.32
5371,71.03
5372,71.75
5373,70.32
5374,70.32
5375,70.32
5376,70.32
5377,70.32
5378,70.32
5379,70.31
5380,70.32
5381,70.32
5382,70.32
5383,70.32
5384,52.56
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,63.79
5393,70.32
5394,71.03
5395,72.5
5396,82.47
5397,83.86
5398,83.86
5399,83.86
5400,83.09
5401,75.47
5402,75.47
5403,75.49
5404,77.16
5405,89.35
5406,89.45
5407,89.56
5408,83.82
5409,70.32
5410,70.32
5411,68.9
5412,67.53
5413,66.44
5414,66.28
5415,67.78
5416,70.32
5417,70.32
5418,73.78
5419,81.71
5420,86.86
5421,81.71
5422,78.23
5423,75.48
5424,72.63
5425,72.5
5426,72.49
5427,72.49
5428,72.51
5429,87.64
5430,90.29
5431,89.46
5432,73.96
5433,70.32
5434,70.32
5435,70.32
5436,70.32
5437,70.32
5438,70.32
5439,70.32
5440,70.32
5441,76.33
5442,89.65
5443,91.85
5444,91.85
5445,91.84
5446,90.43
5447,87.78
5448,82.12
5449,73.28
5450,73.22
5451,73.22
5452,73.97
5453,85.96
5454,88.66
5455,84.72
5456,70.32
5457,70.32
5458,68.92
5459,68.25
5460,68.23
5461,68.25
5462,68.92
5463,70.32
5464,71.02
5465,87.5
5466,91.86
5467,92.25
5468,92.25
5469,91.95
5470,91.34
5471,89.26
5472,86.26
5473,83.03
5474,83.03
5475,83.08
5476,88.21
5477,91.86
5478,92.25
5479,92.29
5480,91.86
5481,83.96
5482,73.23
5483,71.03
5484,70.32
5485,70.32
5486,70.32
5487,70.32
5488,70.32
5489,71.03
5490,79.0
5491,87.77
5492,87.77
5493,87.77
5494,83.11
5495,76.32
5496,72.96
5497,72.52
5498,71.03
5499,71.03
5500,71.01
5501,70.32
5502,70.32
5503,70.32
5504,65.61
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.14
5512,68.21
5513,70.32
5514,73.22
5515,88.66
5516,88.66
5517,88.66
5518,88.66
5519,88.66
5520,88.66
5521,88.66
5522,88.66
5523,88.64
5524,82.98
5525,82.95
5526,81.2
5527,70.32
5528,70.32
5529,67.54
5530,65.61
5531,65.6
5532,65.6
5533,65.6
5534,65.61
5535,68.23
5536,70.32
5537,76.34
5538,92.16
5539,93.76
5540,93.76
5541,93.76
5542,93.75
5543,92.3
5544,91.73
5545,91.31
5546,91.3
5547,91.12
5548,91.29
5549,92.24
5550,92.3
5551,92.24
5552,77.27
5553,70.32
5554,70.32
5555,70.32
5556,70.32
5557,70.32
5558,70.32
5559,70.32
5560,71.75
5561,90.46
5562,96.63
5563,97.64
5564,96.66
5565,96.63
5566,96.63
5567,94.71
5568,92.91
5569,92.39
5570,92.91
5571,92.91
5572,93.32
5573,96.63
5574,96.63
5575,96.2
5576,83.74
5577,70.32
5578,70.32
5579,70.32
5580,70.32
5581,70.32
5582,70.32
5583,70.32
5584,79.28
5585,93.83
5586,97.24
5587,97.64
5588,97.24
5589,96.63
5590,96.01
5591,94.29
5592,92.86
5593,92.3
5594,92.3
5595,92.62
5596,93.05
5597,96.63
5598,96.63
5599,96.63
5600,88.97
5601,71.51
5602,70.32
5603,70.32
5604,71.02
5605,70.32
5606,70.32
5607,71.03
5608,83.71
5609,96.66
5610,101.55
5611,102.01
5612,101.55
5613,99.92
5614,97.97
5615,95.75
5616,94.73
5617,93.6
5618,93.3
5619,93.08
5620,92.98
5621,96.99
5622,97.97
5623,95.19
5624,88.9
5625,72.5
5626,71.03
5627,71.02
5628,71.03
5629,71.03
5630,71.75
5631,73.97
5632,90.46
5633,98.62
5634,102.82
5635,102.84
5636,102.82
5637,101.63
5638,101.3
5639,98.93
5640,98.72
5641,97.22
5642,95.27
5643,94.35
5644,98.91
5645,101.63
5646,101.55
5647,98.93
5648,91.37
5649,77.32
5650,71.03
5651,71.03
5652,71.02
5653,71.03
5654,71.03
5655,82.9
5656,90.96
5657,96.55
5658,99.03
5659,97.51
5660,95.99
5661,94.42
5662,92.86
5663,87.92
5664,85.09
5665,82.27
5666,77.05
5667,77.05
5668,83.37
5669,85.61
5670,77.32
5671,72.49
5672,71.03
5673,70.32
5674,70.32
5675,68.92
5676,69.21
5677,70.32
5678,70.32
5679,70.32
5680,77.31
5681,89.03
5682,90.77
5683,91.69
5684,90.77
5685,89.8
5686,85.43
5687,73.96
5688,71.77
5689,71.03
5690,71.02
5691,70.32
5692,70.32
5693,70.32
5694,70.32
5695,70.32
5696,69.59
5697,68.91
5698,68.51
5699,61.88
5700,61.26
5701,61.26
5702,61.26
5703,62.48
5704,69.2
5705,70.89
5706,86.96
5707,89.56
5708,89.56
5709,89.56
5710,88.26
5711,80.34
5712,79.41
5713,79.41
5714,79.41
5715,79.41
5716,87.1
5717,92.29
5718,92.63
5719,92.29
5720,87.32
5721,70.32
5722,70.32
5723,70.32
5724,70.32
5725,70.32
5726,70.32
5727,70.32
5728,71.03
5729,88.3
5730,95.97
5731,96.62
5732,96.61
5733,96.6
5734,95.35
5735,94.04
5736,92.88
5737,92.88
5738,93.0
5739,93.86
5740,95.38
5741,96.63
5742,96.99
5743,96.63
5744,91.38
5745,78.52
5746,71.04
5747,70.32
5748,78.69
5749,71.02
5750,71.03
5751,72.96
5752,90.49
5753,101.11
5754,110.85
5755,134.0
5756,110.85
5757,102.33
5758,97.11
5759,94.65
5760,92.63
5761,91.37
5762,91.02
5763,90.88
5764,92.63
5765,97.11
5766,98.12
5767,96.0
5768,89.54
5769,71.02
5770,70.32
5771,70.32
5772,70.32
5773,70.32
5774,71.03
5775,72.48
5776,87.17
5777,98.78
5778,104.87
5779,103.64
5780,99.49
5781,96.98
5782,95.58
5783,91.03
5784,90.79
5785,88.81
5786,89.84
5787,89.85
5788,90.79
5789,94.56
5790,96.96
5791,96.53
5792,89.55
5793,71.02
5794,70.32
5795,70.32
5796,70.32
5797,70.32
5798,70.32
5799,70.32
5800,90.29
5801,97.11
5802,100.63
5803,99.62
5804,97.68
5805,97.11
5806,95.97
5807,93.17
5808,91.12
5809,88.44
5810,86.9
5811,81.92
5812,81.92
5813,89.86
5814,91.03
5815,91.02
5816,81.64
5817,70.32
5818,70.32
5819,71.03
5820,73.37
5821,70.32
5822,70.32
5823,70.32
5824,73.87
5825,95.96
5826,99.63
5827,99.64
5828,98.62
5829,95.97
5830,95.96
5831,95.03
5832,92.88
5833,92.88
5834,92.63
5835,92.63
5836,92.63
5837,92.63
5838,92.63
5839,86.8
5840,78.53
5841,70.32
5842,70.32
5843,70.32
5844,70.32
5845,70.32
5846,70.32
5847,70.32
5848,71.75
5849,90.46
5850,95.02
5851,95.02
5852,94.7
5853,92.09
5854,89.21
5855,78.96
5856,78.96
5857,87.74
5858,87.74
5859,87.63
5860,83.32
5861,82.44
5862,79.41
5863,70.32
5864,70.32
5865,70.32
5866,69.62
5867,69.61
5868,69.6
5869,68.92
5870,69.6
5871,70.24
5872,70.32
5873,70.32
5874,71.75
5875,89.88
5876,89.88
5877,89.88
5878,89.88
5879,88.98
5880,83.42
5881,83.41
5882,83.41
5883,83.41
5884,85.09
5885,94.55
5886,94.55
5887,94.55
5888,87.66
5889,70.32
5890,70.32
5891,70.32
5892,70.32
5893,70.32
5894,70.32
5895,70.32
5896,70.32
5897,89.17
5898,97.61
5899,98.13
5900,97.61
5901,97.61
5902,96.27
5903,95.28
5904,92.17
5905,88.66
5906,86.64
5907,86.64
5908,87.77
5909,96.15
5910,96.27
5911,96.25
5912,84.17
5913,71.24
5914,70.32
5915,70.32
5916,70.32
5917,70.32
5918,70.32
5919,71.27
5920,86.93
5921,101.45
5922,113.97
5923,117.0
5924,113.97
5925,101.49
5926,101.46
5927,100.13
5928,98.11
5929,97.12
5930,96.16
5931,96.45
5932,98.84
5933,101.48
5934,101.48
5935,98.16
5936,89.56
5937,73.23
5938,70.32
5939,70.32
5940,70.32
5941,74.02
5942,70.32
5943,73.21
5944,89.54
5945,101.46
5946,114.73
5947,122.59
5948,106.22
5949,101.46
5950,101.18
5951,97.08
5952,98.96
5953,97.16
5954,98.12
5955,98.1
5956,99.13
5957,101.49
5958,101.49
5959,101.19
5960,96.19
5961,85.39
5962,71.77
5963,70.32
5964,70.32
5965,70.32
5966,70.32
5967,73.23
5968,89.55
5969,100.46
5970,106.2
5971,114.75
5972,106.2
5973,100.69
5974,100.46
5975,99.17
5976,96.53
5977,95.3
5978,95.09
5979,95.0
5980,96.15
5981,100.46
5982,100.43
5983,96.15
5984,86.03
5985,71.03
5986,70.32
5987,70.32
5988,70.32
5989,70.32
5990,70.32
5991,71.03
5992,78.98
5993,96.15
5994,97.11
5995,97.12
5996,97.11
5997,96.53
5998,96.2
5999,96.15
6000,95.77
6001,95.45
6002,93.36
6003,89.56
6004,89.52
6005,94.07
6006,95.2
6007,89.56
6008,84.72
6009,71.13
6010,70.32
6011,70.32
6012,70.32
6013,70.32
6014,70.32
6015,70.32
6016,80.53
6017,96.12
6018,98.13
6019,99.87
6020,98.13
6021,97.61
6022,96.16
6023,93.8
6024,87.95
6025,85.79
6026,80.2
6027,72.5
6028,72.47
6029,72.5
6030,72.49
6031,71.12
6032,71.03
6033,70.32
6034,70.32
6035,70.32
6036,70.32
6037,70.32
6038,70.32
6039,70.32
6040,71.04
6041,75.47
6042,88.47
6043,92.68
6044,92.68
6045,92.68
6046,92.67
6047,87.17
6048,81.96
6049,81.96
6050,81.96
6051,85.37
6052,87.11
6053,97.45
6054,100.56
6055,100.9
6056,98.55
6057,97.45
6058,86.33
6059,74.68
6060,74.68
6061,74.68
6062,76.87
6063,88.71
6064,96.55
6065,104.99
6066,115.17
6067,116.08
6068,112.88
6069,104.99
6070,104.97
6071,100.74
6072,99.43
6073,97.74
6074,97.73
6075,97.84
6076,99.44
6077,104.99
6078,104.99
6079,103.93
6080,96.52
6081,81.83
6082,73.23
6083,71.77
6084,71.31
6085,71.77
6086,72.87
6087,84.73
6088,102.9
6089,104.99
6090,114.04
6091,116.2
6092,114.04
6093,106.2
6094,103.94
6095,100.52
6096,97.46
6097,97.45
6098,96.52
6099,96.57
6100,99.43
6101,104.99
6102,106.2
6103,104.08
6104,97.41
6105,83.78
6106,71.31
6107,70.59
6108,71.31
6109,70.58
6110,71.31
6111,79.33
6112,95.6
6113,106.21
6114,129.44
6115,128.64
6116,114.05
6117,104.99
6118,102.86
6119,97.46
6120,95.57
6121,93.55
6122,93.55
6123,93.54
6124,95.11
6125,103.93
6126,103.94
6127,96.52
6128,88.48
6129,71.76
6130,71.3
6131,70.32
6132,70.32
6133,70.32
6134,70.32
6135,71.03
6136,81.44
